Time,Height,P,T,RH,WS,WD
2021/08/02 19:03:54.000000,103.58,999.310703,28.6,83.7,0.39166666666666666,105.70999999999998
2021/08/02 19:03:55.000000,103.71,999.295937,28.59,83.7,0.6972222222222223,105.70999999999998
2021/08/02 19:03:56.000000,102.57,999.268125,28.57,83.8,0.736111111111111,105.70999999999998
2021/08/02 19:03:57.000000,102.19,999.289218,28.57,84.0,0.5277777777777778,105.70999999999998
2021/08/02 19:03:58.000000,102.34,999.287812,28.56,84.1,0.5833333333333334,105.70999999999998
2021/08/02 19:03:59.000000,101.62,999.302343,28.55,84.0,0.7916666666666666,104.20999999999998
2021/08/02 19:04:00.000000,101.78,999.279531,28.56,84.0,0.7555555555555556,102.60000000000002
2021/08/02 19:04:01.000000,102.42,999.281406,28.55,84.0,0.41111111111111115,102.60000000000002
2021/08/02 19:04:02.000000,101.83,999.296328,28.54,84.0,0.22777777777777777,102.60000000000002
2021/08/02 19:04:03.000000,101.58,999.270156,28.53,83.9,0.9361111111111111,104.25999999999999
2021/08/02 19:04:04.000000,101.45,999.266875,28.54,83.8,0.8055555555555556,104.95999999999998
2021/08/02 19:04:05.000000,102.38,999.271875,28.52,83.8,0.325,104.95999999999998
2021/08/02 19:04:06.000000,101.75,999.309296,28.51,83.7,0.11944444444444445,104.95999999999998
2021/08/02 19:04:07.000000,101.92,999.301171,28.51,83.7,0.7666666666666667,103.42000000000002
2021/08/02 19:04:08.000000,100.91,999.286562,28.51,83.7,0.4277777777777778,103.42000000000002
2021/08/02 19:04:09.000000,101.62,999.324062,28.51,83.7,0.375,103.42000000000002
2021/08/02 19:04:10.000000,99.54,999.314218,28.5,83.8,0.03611111111111111,103.42000000000002
2021/08/02 19:04:11.000000,99.78,999.315781,28.5,83.9,0.46944444444444444,103.42000000000002
2021/08/02 19:04:13.000000,98.37,999.294531,28.49,84.2,0.26666666666666666,103.42000000000002
2021/08/02 19:04:14.000000,96.81,999.327343,28.48,84.3,0.08611111111111111,103.42000000000002
2021/08/02 19:04:15.000000,97.13,999.304062,28.48,84.4,0.36944444444444446,103.42000000000002
2021/08/02 19:04:16.000000,97.02,999.27164,28.48,84.4,0.3972222222222222,103.42000000000002
2021/08/02 19:04:17.000000,97.84,999.309062,28.47,84.4,0.23333333333333334,103.42000000000002
2021/08/02 19:04:19.000000,96.73,999.281406,28.46,84.4,0.43333333333333335,103.42000000000002
2021/08/02 19:04:20.000000,96.25,999.29125,28.46,84.4,0.2611111111111111,103.42000000000002
2021/08/02 19:04:21.000000,94.42,999.283125,28.46,84.4,0.08611111111111111,103.42000000000002
2021/08/02 19:04:22.000000,93.45,999.297656,28.44,84.3,0.14722222222222223,103.42000000000002
2021/08/02 19:04:23.000000,93.14,999.297812,28.45,84.2,0.03333333333333333,103.42000000000002
2021/08/02 19:04:24.000000,91.52,999.307656,28.45,84.2,0.11388888888888889,103.42000000000002
2021/08/02 19:04:25.000000,90.74,999.306015,28.42,84.2,0.30833333333333335,103.42000000000002
2021/08/02 19:04:26.000000,90.73,999.328906,28.41,84.3,0.09444444444444446,103.42000000000002
2021/08/02 19:04:27.000000,90.4,999.291484,28.41,84.4,0.1361111111111111,103.42000000000002
2021/08/02 19:04:28.000000,88.47,999.2625,28.42,84.4,0.28611111111111115,103.42000000000002
2021/08/02 19:04:29.000000,89.83,999.278359,28.41,84.5,0.5416666666666666,103.42000000000002
2021/08/02 19:04:30.000000,89.93,999.303359,28.4,84.6,0.16666666666666666,103.42000000000002
2021/08/02 19:04:31.000000,89.06,999.28875,28.4,84.5,0.07777777777777778,103.42000000000002
2021/08/02 19:04:32.000000,87.28,999.325781,28.39,84.4,0.22777777777777777,103.42000000000002
2021/08/02 19:04:33.000000,85.15,999.295156,28.39,84.5,0.05,103.42000000000002
2021/08/02 19:04:34.000000,83.51,999.283906,28.38,84.5,0.02222222222222222,103.42000000000002
2021/08/02 19:04:35.000000,82.2,999.313281,28.37,84.6,0.13333333333333333,103.42000000000002
2021/08/02 19:04:36.000000,81.11,999.274218,28.37,84.6,0.07777777777777778,103.42000000000002
2021/08/02 19:04:37.000000,80.88,999.313437,28.36,84.6,0.18333333333333332,103.42000000000002
2021/08/02 19:04:38.000000,80.46,999.305468,28.37,84.7,0.11388888888888889,103.42000000000002
2021/08/02 19:04:39.000000,81.42,999.288984,28.37,84.8,0.2388888888888889,103.42000000000002
2021/08/02 19:04:40.000000,79.6,999.305234,28.36,84.8,0.17222222222222222,103.42000000000002
2021/08/02 19:04:42.000000,75.08,999.295468,28.35,85.0,0.30833333333333335,103.42000000000002
2021/08/02 19:04:43.000000,74.01,999.287109,28.34,85.1,0.46388888888888885,103.42000000000002
2021/08/02 19:04:44.000000,73.77,999.295468,28.34,85.1,0.28888888888888886,103.42000000000002
2021/08/02 19:04:45.000000,73.77,999.2825,28.34,85.1,0.23333333333333334,103.42000000000002
2021/08/02 19:04:46.000000,71.34,999.313437,28.33,85.0,0.325,103.42000000000002
2021/08/02 19:04:47.000000,70.8,999.305312,28.33,84.9,0.20277777777777778,103.42000000000002
2021/08/02 19:04:48.000000,70.73,999.287343,28.32,84.8,0.3222222222222222,103.42000000000002
2021/08/02 19:04:49.000000,71.64,999.2875,28.32,84.7,0.07222222222222222,103.42000000000002
2021/08/02 19:04:50.000000,71.15,999.336406,28.32,84.7,0.19722222222222224,103.42000000000002
2021/08/02 19:04:51.000000,70.2,999.321718,28.32,84.7,0.5055555555555555,103.42000000000002
2021/08/02 19:04:52.000000,71.81,999.308828,28.3,84.7,0.17222222222222222,103.42000000000002
2021/08/02 19:04:53.000000,70.94,999.297343,28.3,84.7,0.05555555555555556,103.42000000000002
2021/08/02 19:04:54.000000,70.18,999.330078,28.29,84.8,0.04444444444444444,103.42000000000002
2021/08/02 19:04:55.000000,70.67,999.307187,28.29,84.9,0.24166666666666667,103.42000000000002
2021/08/02 19:04:56.000000,71.34,999.299218,28.29,84.9,0.2361111111111111,103.42000000000002
2021/08/02 19:04:57.000000,71.03,999.335,28.29,84.9,0.09722222222222222,103.42000000000002
2021/08/02 19:04:58.000000,71.25,999.294375,28.29,84.8,0.1611111111111111,103.42000000000002
2021/08/02 19:04:59.000000,71.91,999.289375,28.26,84.7,0.09444444444444446,103.42000000000002
2021/08/02 19:05:00.000000,72.19,999.333437,28.26,84.7,0.28055555555555556,103.42000000000002
2021/08/02 19:05:01.000000,71.11,999.29125,28.26,84.7,0.06666666666666667,103.42000000000002
2021/08/02 19:05:02.000000,70.95,999.325546,28.27,84.7,0.08333333333333333,103.42000000000002
2021/08/02 19:05:03.000000,71.44,999.287812,28.26,84.7,0.22777777777777777,103.42000000000002
2021/08/02 19:05:04.000000,71.33,999.323906,28.25,84.7,0.23333333333333334,103.42000000000002
2021/08/02 19:05:05.000000,71.7,999.312343,28.25,84.8,0.225,103.42000000000002
2021/08/02 19:05:06.000000,71.35,999.27539,28.25,84.8,0.3555555555555555,103.42000000000002
2021/08/02 19:05:07.000000,72.21,999.310625,28.25,84.9,0.2388888888888889,103.42000000000002
2021/08/02 19:05:08.000000,74.18,999.287968,28.23,85.0,0.2138888888888889,103.42000000000002
2021/08/02 19:05:09.000000,76.08,999.31625,28.23,85.1,0.275,103.42000000000002
2021/08/02 19:05:10.000000,77.54,999.295,28.22,85.1,0.10833333333333334,103.42000000000002
2021/08/02 19:05:11.000000,78.47,999.31625,28.22,85.1,0.25277777777777777,103.42000000000002
2021/08/02 19:05:12.000000,78.99,999.311406,28.22,85.2,0.030555555555555555,103.42000000000002
2021/08/02 19:05:13.000000,80.11,999.345781,28.22,85.3,0.22222222222222224,103.42000000000002
2021/08/02 19:05:14.000000,80.47,999.31164,28.22,85.3,0.6555555555555556,103.42000000000002
2021/08/02 19:05:15.000000,80.17,999.311406,28.19,85.4,0.4805555555555555,103.42000000000002
2021/08/02 19:05:16.000000,79.79,999.313281,28.2,85.5,0.0027777777777777775,103.42000000000002
2021/08/02 19:05:17.000000,79.04,999.305078,28.19,85.6,0.08888888888888888,103.42000000000002
2021/08/02 19:05:18.000000,79.74,999.380078,28.19,85.5,0.425,103.42000000000002
2021/08/02 19:05:19.000000,81.17,999.323125,28.18,85.6,0.2972222222222222,103.42000000000002
2021/08/02 19:05:20.000000,80.49,999.344531,28.18,85.7,0.2,103.42000000000002
2021/08/02 19:05:21.000000,80.74,999.321718,28.18,85.6,0.041666666666666664,103.42000000000002
2021/08/02 19:05:22.000000,80.68,999.316953,28.17,85.6,0.02222222222222222,103.42000000000002
2021/08/02 19:05:23.000000,81.44,999.331718,28.16,85.7,0.14444444444444443,103.42000000000002
2021/08/02 19:05:24.000000,80.68,999.360937,28.16,85.8,0.025,103.42000000000002
2021/08/02 19:05:25.000000,80.36,999.307031,28.15,85.8,0.06111111111111111,103.42000000000002
2021/08/02 19:05:26.000000,80.93,999.303984,28.16,85.9,0.20833333333333334,103.42000000000002
2021/08/02 19:05:27.000000,81.44,999.312031,28.15,85.8,0.34444444444444444,103.42000000000002
2021/08/02 19:05:28.000000,81.91,999.328437,28.13,85.8,0.2777777777777778,103.42000000000002
2021/08/02 19:05:29.000000,82.87,999.357968,28.12,85.7,0.18333333333333332,103.42000000000002
2021/08/02 19:05:30.000000,83.15,999.335,28.11,85.7,0.2388888888888889,103.42000000000002
2021/08/02 19:05:31.000000,82.27,999.372656,28.11,85.8,0.49444444444444446,103.42000000000002
2021/08/02 19:05:32.000000,82.76,999.359531,28.1,85.8,0.5194444444444445,103.42000000000002
2021/08/02 19:05:33.000000,77.05,999.337187,28.1,85.9,0.0638888888888889,103.42000000000002
2021/08/02 19:05:34.000000,75.88,999.366093,28.09,85.9,0.10277777777777779,103.42000000000002
2021/08/02 19:05:35.000000,74.95,999.3275,28.08,85.8,0.29444444444444445,103.42000000000002
2021/08/02 19:05:36.000000,74.63,999.352031,28.08,85.8,0.13055555555555556,103.42000000000002
2021/08/02 19:05:37.000000,74.6,999.31125,28.09,85.8,0.14444444444444443,103.42000000000002
2021/08/02 19:05:38.000000,74.68,999.348281,28.09,85.8,0.1,103.42000000000002
2021/08/02 19:05:39.000000,74.32,999.320937,28.07,85.9,0.1611111111111111,103.42000000000002
2021/08/02 19:05:40.000000,73.99,999.361406,28.05,85.9,0.125,103.42000000000002
2021/08/02 19:05:41.000000,74.02,999.327968,28.06,85.8,0.1,103.42000000000002
2021/08/02 19:05:42.000000,73.89,999.384375,28.05,85.8,0.07222222222222222,103.42000000000002
2021/08/02 19:05:43.000000,73.82,999.36375,28.05,85.8,0.3555555555555555,103.42000000000002
2021/08/02 19:05:45.000000,73.9,999.357109,28.05,85.9,0.03888888888888889,103.42000000000002
2021/08/02 19:05:46.000000,73.91,999.3425,28.04,85.9,0.13333333333333333,103.42000000000002
2021/08/02 19:05:47.000000,73.9,999.368593,28.04,86.0,0.28611111111111115,103.42000000000002
2021/08/02 19:05:48.000000,74.04,999.339609,28.03,85.9,0.13333333333333333,103.42000000000002
2021/08/02 19:05:49.000000,73.87,999.357109,28.02,85.9,0.06666666666666667,103.42000000000002
2021/08/02 19:05:50.000000,73.63,999.298437,28.02,85.9,0.2638888888888889,103.42000000000002
2021/08/02 19:05:51.000000,73.37,999.363593,28.02,85.9,0.08611111111111111,103.42000000000002
2021/08/02 19:05:52.000000,73.22,999.329531,28.01,85.9,0.19722222222222224,103.42000000000002
2021/08/02 19:05:53.000000,72.99,999.337656,28.02,85.9,0.1888888888888889,103.42000000000002
2021/08/02 19:05:54.000000,72.87,999.340625,28.01,86.0,0.09444444444444446,103.42000000000002
2021/08/02 19:05:55.000000,72.72,999.339062,28.0,86.2,0.05,103.42000000000002
2021/08/02 19:05:56.000000,72.54,999.288671,27.98,86.2,0.14722222222222223,103.42000000000002
2021/08/02 19:05:57.000000,72.42,999.301953,28.01,86.2,0.11388888888888889,103.42000000000002
2021/08/02 19:05:58.000000,72.29,999.309921,27.98,86.1,0.125,103.42000000000002
2021/08/02 19:05:59.000000,72.17,999.311406,27.98,86.0,0.10833333333333334,103.42000000000002
2021/08/02 19:06:00.000000,71.99,999.280468,27.98,85.8,0.08055555555555555,103.42000000000002
2021/08/02 19:06:01.000000,71.75,999.306718,27.97,85.6,0.06111111111111111,103.42000000000002
2021/08/02 19:06:02.000000,71.73,999.309921,27.96,85.4,0.09722222222222222,103.42000000000002
2021/08/02 19:06:03.000000,71.74,999.342343,27.97,85.4,0.11944444444444445,103.42000000000002
2021/08/02 19:06:04.000000,71.65,999.335156,27.97,85.4,0.0638888888888889,103.42000000000002
2021/08/02 19:06:05.000000,71.67,999.356406,27.96,85.5,0.11388888888888889,103.42000000000002
2021/08/02 19:06:06.000000,71.76,999.367812,27.96,85.5,0.02222222222222222,103.42000000000002
2021/08/02 19:06:07.000000,71.8,999.351328,27.96,85.6,0.10277777777777779,103.42000000000002
2021/08/02 19:06:08.000000,72.0,999.307968,27.95,85.6,0.24166666666666667,103.42000000000002
2021/08/02 19:06:09.000000,72.17,999.32539,27.95,85.7,0.12222222222222222,103.42000000000002
2021/08/02 19:06:10.000000,72.3,999.311015,27.95,85.8,0.08611111111111111,103.42000000000002
2021/08/02 19:06:11.000000,72.55,999.308984,27.94,85.9,0.03611111111111111,103.42000000000002
2021/08/02 19:06:12.000000,72.97,999.309531,27.94,85.9,0.06666666666666667,103.42000000000002
2021/08/02 19:06:13.000000,73.06,999.3225,27.94,85.9,0.075,103.42000000000002
2021/08/02 19:06:14.000000,72.88,999.352968,27.93,85.9,0.16944444444444443,103.42000000000002
2021/08/02 19:06:15.000000,72.77,999.34,27.94,85.9,0.12222222222222222,103.42000000000002
2021/08/02 19:06:16.000000,73.02,999.353203,27.93,85.9,0.09166666666666666,103.42000000000002
2021/08/02 19:06:17.000000,73.07,999.371093,27.92,85.8,0.14722222222222223,103.42000000000002
2021/08/02 19:06:18.000000,73.12,999.32375,27.92,85.7,0.030555555555555555,103.42000000000002
2021/08/02 19:06:19.000000,73.32,999.358125,27.93,85.6,0.2,103.42000000000002
2021/08/02 19:06:20.000000,73.25,999.348203,27.92,85.6,0.04722222222222223,103.42000000000002
2021/08/02 19:06:21.000000,73.3,999.336718,27.92,85.6,0.23055555555555557,103.42000000000002
2021/08/02 19:06:22.000000,73.17,999.339843,27.91,85.7,0.03611111111111111,103.42000000000002
2021/08/02 19:06:23.000000,72.83,999.326796,27.92,85.7,0.2111111111111111,103.42000000000002
2021/08/02 19:06:24.000000,72.89,999.361171,27.92,85.7,0.05277777777777778,103.42000000000002
2021/08/02 19:06:25.000000,72.81,999.342812,27.91,85.8,0.10833333333333334,103.42000000000002
2021/08/02 19:06:26.000000,72.76,999.282578,27.91,85.8,0.03888888888888889,103.42000000000002
2021/08/02 19:06:27.000000,72.78,999.343125,27.91,85.8,0.03888888888888889,103.42000000000002
2021/08/02 19:06:28.000000,72.62,999.331562,27.91,85.8,0.11388888888888889,103.42000000000002
2021/08/02 19:06:29.000000,72.72,999.339687,27.91,85.8,0.15277777777777776,103.42000000000002
2021/08/02 19:06:30.000000,72.6,999.3525,27.91,85.8,0.09444444444444446,103.42000000000002
2021/08/02 19:06:31.000000,72.64,999.318437,27.91,85.8,0.10555555555555556,103.42000000000002
2021/08/02 19:06:32.000000,72.61,999.314843,27.9,85.8,0.15277777777777776,103.42000000000002
2021/08/02 19:06:33.000000,72.51,999.365625,27.9,85.8,0.13055555555555556,103.42000000000002
2021/08/02 19:06:34.000000,72.56,999.329687,27.91,85.8,0.11666666666666667,103.42000000000002
2021/08/02 19:06:35.000000,72.56,999.359062,27.91,85.8,0.016666666666666666,103.42000000000002
2021/08/02 19:06:36.000000,72.36,999.3425,27.9,85.8,0.25833333333333336,103.42000000000002
2021/08/02 19:06:37.000000,72.4,999.348906,27.89,85.8,0.03888888888888889,103.42000000000002
2021/08/02 19:06:38.000000,72.38,999.330937,27.91,85.8,0.08611111111111111,103.42000000000002
2021/08/02 19:06:39.000000,72.62,999.342421,27.91,85.8,0.3,103.42000000000002
2021/08/02 19:06:40.000000,72.74,999.33875,27.91,85.9,0.03333333333333333,103.42000000000002
2021/08/02 19:06:41.000000,72.53,999.360468,27.9,86.0,0.15,103.42000000000002
2021/08/02 19:06:42.000000,72.48,999.322812,27.92,86.0,0.0638888888888889,103.42000000000002
2021/08/02 19:06:43.000000,72.57,999.356718,27.91,86.1,0.03611111111111111,103.42000000000002
2021/08/02 19:06:44.000000,72.77,999.338515,27.9,86.1,0.09444444444444446,103.42000000000002
2021/08/02 19:06:45.000000,73.05,999.353281,27.9,86.2,0.20833333333333334,103.42000000000002
2021/08/02 19:06:46.000000,73.02,999.338593,27.9,86.3,0.09166666666666666,103.42000000000002
2021/08/02 19:06:47.000000,72.61,999.325546,27.91,86.3,0.8555555555555556,90.72000000000003
2021/08/02 19:06:48.000000,70.02,999.377578,27.91,86.3,0.6527777777777778,158.75
2021/08/02 19:06:49.000000,69.3,999.313984,27.91,86.5,0.8777777777777778,158.75
2021/08/02 19:06:50.000000,69.4,999.349765,27.92,86.4,0.3555555555555555,158.75
2021/08/02 19:06:51.000000,69.42,999.289531,27.92,86.2,0.8166666666666667,158.75
2021/08/02 19:06:52.000000,69.1,999.284687,27.95,85.7,0.5666666666666667,158.75
2021/08/02 19:06:53.000000,68.55,999.302656,27.98,85.9,0.13055555555555556,158.75
2021/08/02 19:06:54.000000,68.55,999.29125,27.98,86.0,0.5027777777777778,158.75
2021/08/02 19:06:55.000000,68.66,999.29289,28.02,85.4,0.17222222222222222,158.75
2021/08/02 19:06:56.000000,66.94,999.326875,28.05,85.1,0.2111111111111111,158.75
2021/08/02 19:06:57.000000,66.52,999.273203,28.07,85.5,0.48333333333333334,158.75
2021/08/02 19:06:58.000000,66.83,999.286093,28.1,85.9,0.4472222222222222,158.75
2021/08/02 19:06:59.000000,66.97,999.25664,28.13,85.5,1.1055555555555554,158.75
2021/08/02 19:07:00.000000,66.95,999.266562,28.17,85.4,2.2083333333333335,158.75
2021/08/02 19:07:01.000000,67.25,999.2925,28.2,85.9,3.186111111111111,158.75
2021/08/02 19:07:02.000000,67.74,999.295625,28.23,86.1,0.7805555555555556,158.75
2021/08/02 19:07:03.000000,67.33,999.298671,28.25,86.1,1.6138888888888887,158.75
2021/08/02 19:07:04.000000,67.2,999.277265,28.27,86.4,0.2111111111111111,158.75
2021/08/02 19:07:05.000000,66.89,999.314921,28.3,86.3,1.2,158.75
2021/08/02 19:07:06.000000,66.63,999.301171,28.34,86.2,0.14722222222222223,158.75
2021/08/02 19:07:07.000000,65.93,999.286406,28.36,86.1,1.15,158.75
2021/08/02 19:07:08.000000,65.78,999.273125,28.37,85.4,0.9722222222222222,158.75
2021/08/02 19:07:09.000000,64.8,999.310625,28.4,84.8,0.35,158.75
2021/08/02 19:07:10.000000,63.43,999.290781,28.42,84.5,0.41111111111111115,158.75
2021/08/02 19:07:11.000000,64.89,999.307031,28.45,84.4,0.6722222222222223,158.75
2021/08/02 19:07:12.000000,66.53,999.3375,28.48,84.3,0.14444444444444443,158.75
2021/08/02 19:07:13.000000,68.1,999.309531,28.48,84.0,0.41388888888888886,158.75
2021/08/02 19:07:14.000000,68.75,999.302812,28.51,83.7,1.1055555555555554,158.75
2021/08/02 19:07:15.000000,67.82,999.250468,28.51,83.6,0.8222222222222223,158.75
2021/08/02 19:07:16.000000,66.73,999.292812,28.54,83.4,0.49444444444444446,158.75
2021/08/02 19:07:17.000000,66.98,999.32625,28.55,83.3,0.4777777777777778,158.75
2021/08/02 19:07:18.000000,64.26,999.345468,28.57,83.1,1.1111111111111112,158.75
2021/08/02 19:07:19.000000,62.79,999.3225,28.6,83.0,0.6694444444444444,158.75
2021/08/02 19:07:20.000000,62.09,999.331562,28.63,83.4,0.15277777777777776,158.75
2021/08/02 19:07:21.000000,61.58,999.34625,28.63,83.7,1.327777777777778,158.75
2021/08/02 19:07:22.000000,61.71,999.320156,28.66,83.7,0.11388888888888889,158.75
2021/08/02 19:07:23.000000,62.31,999.341093,28.68,84.2,0.9722222222222222,158.75
2021/08/02 19:07:24.000000,61.92,999.342578,28.71,84.8,0.4,158.75
2021/08/02 19:07:25.000000,61.59,999.337656,28.72,84.9,1.0638888888888889,158.75
2021/08/02 19:07:26.000000,61.61,999.355468,28.75,84.9,0.3861111111111111,158.75
2021/08/02 19:07:27.000000,62.51,999.319218,28.77,84.4,0.9277777777777777,158.75
2021/08/02 19:07:28.000000,62.26,999.392187,28.78,83.8,1.011111111111111,158.75
2021/08/02 19:07:29.000000,63.15,999.34625,28.79,83.4,1.0555555555555556,158.75
2021/08/02 19:07:30.000000,63.0,999.331484,28.81,83.1,1.0166666666666666,158.75
2021/08/02 19:07:31.000000,62.17,999.285312,28.82,82.8,0.675,158.75
2021/08/02 19:07:32.000000,61.63,999.314687,28.83,82.9,0.5361111111111111,158.75
2021/08/02 19:07:33.000000,60.79,999.372968,28.86,83.0,1.4277777777777778,158.75
2021/08/02 19:07:34.000000,60.47,999.346484,28.89,83.1,0.41388888888888886,158.75
2021/08/02 19:07:35.000000,60.33,999.377656,28.91,83.4,1.3888888888888888,158.75
2021/08/02 19:07:36.000000,59.65,999.330156,28.93,83.5,1.0527777777777778,158.75
2021/08/02 19:07:37.000000,59.01,999.351093,28.96,84.4,1.1944444444444444,158.75
2021/08/02 19:07:38.000000,59.0,999.362421,28.98,84.3,1.2722222222222221,158.75
2021/08/02 19:07:39.000000,57.98,999.37039,28.99,83.6,0.875,158.75
2021/08/02 19:07:40.000000,56.72,999.378125,29.01,82.8,0.6361111111111111,158.75
2021/08/02 19:07:41.000000,57.15,999.346875,29.01,82.1,0.875,158.75
2021/08/02 19:07:42.000000,58.63,999.381093,29.04,81.6,0.5111111111111112,158.75
2021/08/02 19:07:43.000000,58.37,999.372656,29.05,81.4,0.3972222222222222,158.75
2021/08/02 19:07:44.000000,59.09,999.38375,29.05,81.1,0.2972222222222222,158.75
2021/08/02 19:07:45.000000,58.94,999.388593,29.08,80.9,0.7527777777777778,158.75
2021/08/02 19:07:46.000000,59.44,999.355859,29.08,80.8,0.6305555555555556,158.75
2021/08/02 19:07:47.000000,57.54,999.384531,29.09,80.6,1.1694444444444445,158.75
2021/08/02 19:07:48.000000,57.36,999.368203,29.11,81.1,0.5027777777777778,158.75
